时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-06 15:10:24",0.50,2313.84,0.62,24.13,2.54
"2025-04-06 15:15:24",0.46,2316.31,0.62,24.25,2.47
"2025-04-06 15:20:24",0.45,2318.63,0.62,24.30,2.32
"2025-04-06 15:25:24",0.53,2320.99,0.63,24.25,2.36
"2025-04-06 15:30:24",0.48,2323.46,0.63,24.25,2.47
"2025-04-06 15:35:24",0.48,2325.92,0.62,24.30,2.46
"2025-04-06 15:40:25",0.53,2328.65,0.62,24.21,2.73
"2025-04-06 15:45:24",0.51,2331.34,0.62,24.28,2.69
"2025-04-06 15:50:24",0.54,2334.08,0.62,24.30,2.74
"2025-04-06 15:55:24",0.44,2336.39,0.62,24.58,2.31
"2025-04-06 16:00:24",0.45,2338.63,0.63,24.48,2.24
"2025-04-06 16:05:24",0.55,2341.07,0.63,24.23,2.44
"2025-04-06 16:10:24",0.48,2343.57,0.63,24.42,2.50
"2025-04-06 16:15:24",0.53,2346.18,0.63,24.30,2.61
"2025-04-06 16:20:24",0.51,2348.95,0.62,24.32,2.77
"2025-04-06 16:25:24",0.46,2351.52,0.62,24.40,2.57
"2025-04-06 16:30:24",0.44,2353.83,0.62,24.50,2.31
"2025-04-06 16:35:24",0.62,2356.29,0.62,24.30,2.46
"2025-04-06 16:40:24",0.47,2358.75,0.63,24.39,2.46
"2025-04-06 16:45:24",0.48,2361.30,0.63,24.34,2.55
"2025-04-06 16:50:24",0.47,2363.61,0.63,24.43,2.31
"2025-04-06 16:55:24",0.45,2365.92,0.63,24.48,2.31
"2025-04-06 17:00:24",0.42,2368.12,0.62,24.46,2.20
"2025-04-06 17:05:24",0.45,2370.40,0.61,24.39,2.28
"2025-04-06 17:10:24",0.47,2372.73,0.62,24.44,2.33
"2025-04-06 17:15:24",0.53,2375.15,0.62,24.26,2.42
"2025-04-06 17:20:24",0.46,2377.61,0.61,24.35,2.46
"2025-04-06 17:25:24",0.44,2379.87,0.62,24.39,2.26
"2025-04-06 17:30:24",0.43,2382.04,0.62,24.39,2.17
"2025-04-06 17:35:24",0.46,2384.37,0.62,24.26,2.33
"2025-04-06 17:40:24",0.46,2386.67,0.62,24.20,2.30
"2025-04-06 17:45:24",0.41,2389.01,0.62,24.23,2.34
"2025-04-06 17:50:24",0.40,2391.14,0.61,24.26,2.13
"2025-04-06 17:55:24",0.38,2393.05,0.62,24.28,1.91
"2025-04-06 18:00:24",0.40,2394.96,0.62,24.19,1.91
"2025-04-06 18:05:24",0.40,2396.97,0.63,24.13,2.01
"2025-04-06 18:10:24",0.41,2398.99,0.62,23.97,2.02
"2025-04-06 18:15:24",0.41,2401.00,0.62,23.93,2.01
"2025-04-06 18:20:24",0.43,2403.12,0.62,23.78,2.12
"2025-04-06 18:25:24",0.37,2405.05,0.64,23.95,1.93
"2025-04-06 18:30:24",0.41,2407.05,0.64,23.76,2.00
"2025-04-06 18:35:24",0.40,2409.09,0.62,23.62,2.04
"2025-04-06 18:40:24",0.45,2411.11,0.62,23.58,2.02
"2025-04-06 18:45:24",0.41,2413.16,0.63,23.55,2.05
"2025-04-06 18:50:24",0.37,2415.12,0.63,23.53,1.96
"2025-04-06 18:55:24",0.40,2417.05,0.62,23.39,1.93
"2025-04-06 19:00:26",0.41,2419.08,0.63,23.32,2.03
"2025-04-06 19:05:26",0.41,2421.14,0.63,23.23,2.06
"2025-04-06 19:10:26",0.41,2423.18,0.62,23.14,2.04
"2025-04-06 19:15:25",0.38,2425.14,0.61,23.13,1.96
"2025-04-06 19:20:25",0.43,2427.03,0.62,22.96,1.89
"2025-04-06 19:25:25",0.41,2429.05,0.63,23.01,2.02
"2025-04-06 19:30:25",0.41,2431.08,0.62,22.91,2.03
"2025-04-06 19:35:25",0.41,2433.12,0.63,22.88,2.04
"2025-04-06 19:40:25",0.39,2435.14,0.62,22.88,2.02
"2025-04-06 19:45:25",0.37,2437.06,0.62,22.83,1.92
"2025-04-06 19:50:25",0.42,2439.07,0.62,22.69,2.01
"2025-04-06 19:55:25",0.42,2441.15,0.63,22.62,2.08
"2025-04-06 20:00:25",0.42,2443.24,0.63,22.57,2.09
"2025-04-06 20:05:25",0.42,2445.33,0.63,22.52,2.09
"2025-04-06 20:10:25",0.40,2447.36,0.63,22.54,2.03
"2025-04-06 20:15:26",0.38,2449.39,0.63,22.51,2.03
"2025-04-06 20:20:26",0.42,2451.39,0.63,22.39,2.00
"2025-04-06 20:25:26",0.42,2453.48,0.63,22.32,2.09
"2025-04-06 20:30:26",0.42,2455.58,0.63,22.24,2.10
"2025-04-06 20:35:26",0.42,2457.75,0.64,22.19,2.17
"2025-04-06 20:40:26",0.42,2459.86,0.64,22.21,2.11
"2025-04-06 20:45:26",0.39,2461.98,0.60,22.08,2.12
"2025-04-06 20:50:26",0.37,2463.88,0.61,22.15,1.90
"2025-04-06 20:55:26",0.38,2465.76,0.62,22.14,1.88
"2025-04-06 21:00:26",0.37,2467.63,0.62,22.10,1.87
"2025-04-06 21:05:26",0.37,2469.51,0.63,22.06,1.88
"2025-04-06 21:10:26",0.37,2471.38,0.62,21.98,1.87
"2025-04-06 21:15:26",0.37,2473.25,0.62,21.92,1.87
"2025-04-06 21:20:26",0.37,2475.12,0.62,21.85,1.87
"2025-04-06 21:25:26",0.38,2476.99,0.63,21.80,1.87
"2025-04-06 21:30:26",0.37,2478.86,0.62,21.74,1.87
"2025-04-06 21:35:26",0.37,2480.72,0.62,21.72,1.86
"2025-04-06 21:40:26",0.37,2482.58,0.62,21.67,1.86
"2025-04-06 21:45:26",0.37,2484.45,0.62,21.61,1.87
"2025-04-06 21:50:27",0.37,2486.32,0.62,21.53,1.87
"2025-04-06 21:55:27",0.37,2488.19,0.62,21.45,1.87
"2025-04-06 22:00:27",0.37,2490.06,0.62,21.38,1.87
"2025-04-06 22:05:27",0.37,2491.92,0.62,21.32,1.86
"2025-04-06 22:10:27",0.37,2493.79,0.62,21.28,1.87
"2025-04-06 22:15:27",0.37,2495.66,0.63,21.24,1.87
"2025-04-06 22:20:27",0.37,2497.53,0.63,21.21,1.87
"2025-04-06 22:25:27",0.38,2499.41,0.63,21.18,1.88
"2025-04-06 22:30:27",0.38,2501.29,0.63,21.14,1.88
"2025-04-06 22:35:27",0.37,2503.15,0.61,21.05,1.86
"2025-04-06 22:40:27",0.36,2504.98,0.61,21.03,1.83
"2025-04-06 22:45:27",0.37,2506.82,0.62,21.03,1.84
"2025-04-06 22:50:27",0.37,2508.69,0.62,21.00,1.87
"2025-04-06 22:55:27",0.37,2510.54,0.62,20.96,1.85
"2025-04-06 23:00:27",0.37,2512.40,0.62,20.94,1.86
"2025-04-06 23:05:26",0.37,2514.26,0.62,20.89,1.86
"2025-04-06 23:10:26",0.37,2516.13,0.62,20.86,1.87
"2025-04-06 23:15:26",0.37,2517.99,0.62,20.83,1.86
"2025-04-06 23:20:27",0.37,2519.86,0.62,20.78,1.87
"2025-04-06 23:25:27",0.37,2521.73,0.62,20.74,1.87
"2025-04-06 23:30:27",0.37,2523.60,0.62,20.72,1.87
"2025-04-06 23:35:27",0.37,2525.47,0.62,20.69,1.87
"2025-04-06 23:40:27",0.37,2527.33,0.62,20.67,1.86
"2025-04-06 23:45:27",0.37,2529.19,0.62,20.65,1.86
"2025-04-06 23:50:27",0.38,2531.05,0.63,20.63,1.86
"2025-04-06 23:55:27",0.37,2532.93,0.62,20.58,1.88
"2025-04-07 00:00:27",0.38,2534.80,0.63,20.67,1.87
"2025-04-07 00:05:27",0.38,2536.68,0.63,20.50,1.88
"2025-04-07 00:10:27",0.38,2538.57,0.63,20.47,1.89
"2025-04-07 00:15:26",0.38,2540.46,0.63,20.45,1.89
"2025-04-07 00:20:26",0.38,2542.35,0.63,20.43,1.89
"2025-04-07 00:25:26",0.38,2544.24,0.63,20.40,1.89
"2025-04-07 00:30:26",0.38,2546.13,0.63,20.38,1.89
"2025-04-07 00:35:26",0.38,2548.03,0.63,20.36,1.90
"2025-04-07 00:40:26",0.38,2549.93,0.63,20.34,1.90
"2025-04-07 00:45:26",0.38,2551.83,0.63,20.32,1.90
"2025-04-07 00:50:26",0.38,2553.73,0.63,20.29,1.90
"2025-04-07 00:55:26",0.38,2555.63,0.63,20.27,1.90
"2025-04-07 01:00:26",0.38,2557.53,0.63,20.25,1.90
"2025-04-07 01:05:26",0.38,2559.44,0.63,20.23,1.91
"2025-04-07 01:10:26",0.38,2561.35,0.63,20.20,1.91
"2025-04-07 01:15:27",0.38,2563.25,0.63,20.20,1.90
"2025-04-07 01:20:27",0.38,2565.16,0.63,20.18,1.91
"2025-04-07 01:25:27",0.38,2567.07,0.63,20.16,1.91
"2025-04-07 01:30:27",0.38,2568.98,0.63,20.14,1.91
"2025-04-07 01:35:27",0.38,2570.88,0.63,20.11,1.90
"2025-04-07 01:40:27",0.38,2572.79,0.63,20.10,1.91
"2025-04-07 01:45:27",0.38,2574.70,0.63,20.07,1.91
"2025-04-07 01:50:27",0.38,2576.61,0.63,20.05,1.91
"2025-04-07 01:55:27",0.38,2578.53,0.63,20.03,1.92
"2025-04-07 02:00:27",0.38,2580.44,0.63,20.00,1.91
"2025-04-07 02:05:27",0.38,2582.36,0.63,19.96,1.92
"2025-04-07 02:10:27",0.38,2584.28,0.63,19.94,1.92
"2025-04-07 02:15:27",0.38,2586.20,0.63,20.03,1.92
"2025-04-07 02:20:27",0.38,2588.11,0.63,19.89,1.91
"2025-04-07 02:25:27",0.38,2590.02,0.63,19.86,1.91
"2025-04-07 02:30:27",0.38,2591.93,0.63,19.85,1.91
"2025-04-07 02:35:27",0.38,2593.85,0.63,19.83,1.92
"2025-04-07 02:40:27",0.38,2595.76,0.63,19.80,1.91
"2025-04-07 02:45:27",0.38,2597.67,0.63,19.76,1.91
"2025-04-07 02:50:27",0.38,2599.58,0.63,19.76,1.91
"2025-04-07 02:55:27",0.38,2601.48,0.62,19.71,1.90
"2025-04-07 03:00:27",0.37,2603.39,0.62,19.71,1.91
"2025-04-07 03:05:27",0.38,2605.29,0.63,19.71,1.90
"2025-04-07 03:10:27",0.38,2607.20,0.63,19.67,1.91
"2025-04-07 03:15:27",0.38,2609.12,0.63,19.67,1.92
"2025-04-07 03:20:27",0.38,2611.03,0.63,19.64,1.91
"2025-04-07 03:25:27",0.38,2612.94,0.63,19.62,1.91
"2025-04-07 03:30:27",0.38,2614.85,0.63,19.58,1.91
"2025-04-07 03:35:27",0.38,2616.77,0.63,19.57,1.92
"2025-04-07 03:40:27",0.38,2618.69,0.63,19.54,1.92
"2025-04-07 03:45:27",0.38,2620.61,0.63,19.52,1.92
"2025-04-07 03:50:27",0.38,2622.53,0.63,19.51,1.92
"2025-04-07 03:55:27",0.39,2624.45,0.63,19.49,1.92
"2025-04-07 04:00:27",0.38,2626.38,0.63,19.47,1.93
"2025-04-07 04:05:27",0.38,2628.30,0.63,19.45,1.92
"2025-04-07 04:10:27",0.38,2630.22,0.63,19.42,1.92
"2025-04-07 04:15:27",0.38,2632.13,0.63,19.40,1.91
"2025-04-07 04:20:27",0.38,2634.05,0.63,19.38,1.92
"2025-04-07 04:25:27",0.38,2635.97,0.63,19.35,1.92
"2025-04-07 04:30:27",0.38,2637.89,0.63,19.34,1.92
"2025-04-07 04:35:27",0.38,2639.81,0.63,19.31,1.92
"2025-04-07 04:40:27",0.38,2641.73,0.63,19.29,1.92
"2025-04-07 04:45:27",0.38,2643.64,0.63,19.28,1.91
"2025-04-07 04:50:27",0.38,2645.55,0.63,19.27,1.91
"2025-04-07 04:55:27",0.38,2647.47,0.63,19.25,1.92
"2025-04-07 05:00:27",0.38,2649.38,0.63,19.22,1.91
"2025-04-07 05:05:27",0.38,2651.30,0.63,19.22,1.92
"2025-04-07 05:10:27",0.38,2653.21,0.63,19.20,1.91
"2025-04-07 05:15:27",0.38,2655.12,0.63,19.19,1.91
"2025-04-07 05:20:27",0.39,2657.03,0.63,19.17,1.91
"2025-04-07 05:25:27",0.38,2658.94,0.63,19.16,1.91
"2025-04-07 05:30:27",0.38,2660.85,0.62,19.13,1.91
"2025-04-07 05:35:27",0.38,2662.74,0.62,19.13,1.89
"2025-04-07 05:40:27",0.38,2664.62,0.62,19.11,1.88
"2025-04-07 05:45:27",0.37,2666.50,0.62,19.10,1.88
"2025-04-07 05:50:27",0.38,2668.38,0.62,19.10,1.88
"2025-04-07 05:55:27",0.38,2670.27,0.62,19.07,1.89
"2025-04-07 06:00:27",0.38,2672.16,0.62,19.06,1.89
"2025-04-07 06:05:27",0.37,2674.04,0.62,19.06,1.88
"2025-04-07 06:10:27",0.37,2675.91,0.61,19.04,1.87
"2025-04-07 06:15:27",0.37,2677.78,0.61,19.03,1.87
"2025-04-07 06:20:27",0.37,2679.64,0.61,19.03,1.86
"2025-04-07 06:25:27",0.38,2681.52,0.63,19.06,1.88
"2025-04-07 06:30:27",0.38,2683.43,0.63,19.02,1.91
"2025-04-07 06:35:27",0.38,2685.33,0.63,18.97,1.90
"2025-04-07 06:40:27",0.38,2687.25,0.63,18.96,1.92
"2025-04-07 06:45:27",0.38,2689.16,0.62,18.93,1.91
"2025-04-07 06:50:27",0.38,2691.08,0.62,18.93,1.92
"2025-04-07 06:55:27",0.39,2693.00,0.62,18.93,1.92
"2025-04-07 07:00:27",0.42,2694.94,0.62,18.88,1.94
"2025-04-07 07:05:27",0.39,2696.89,0.62,18.93,1.95
"2025-04-07 07:10:27",0.39,2698.85,0.62,18.98,1.96
"2025-04-07 07:15:27",0.43,2701.06,0.61,18.82,2.21
"2025-04-07 07:20:27",0.50,2703.25,0.61,18.76,2.19
"2025-04-07 07:25:27",0.44,2705.51,0.62,18.90,2.26
"2025-04-07 07:30:27",0.52,2707.72,0.62,18.83,2.21
"2025-04-07 07:35:27",0.42,2709.88,0.61,19.03,2.16
"2025-04-07 07:40:27",0.43,2712.06,0.62,19.17,2.18
"2025-04-07 07:45:27",0.43,2714.26,0.62,19.20,2.20
"2025-04-07 07:50:27",0.41,2716.36,0.62,19.35,2.10
"2025-04-07 07:55:27",0.42,2718.38,0.61,19.40,2.02
"2025-04-07 08:00:27",0.41,2720.46,0.61,19.54,2.08
"2025-04-07 08:05:27",0.42,2722.55,0.61,19.65,2.09
"2025-04-07 08:10:27",0.41,2724.66,0.60,19.80,2.11
"2025-04-07 08:15:27",0.42,2726.80,0.62,20.02,2.14
"2025-04-07 08:20:27",0.42,2728.95,0.62,20.04,2.15
"2025-04-07 08:25:27",0.38,2730.95,0.61,20.27,2.00
"2025-04-07 08:30:27",0.50,2732.99,0.61,20.00,2.04
"2025-04-07 08:35:27",0.41,2735.08,0.62,20.37,2.09
"2025-04-07 08:40:27",0.45,2737.21,0.62,20.41,2.13
"2025-04-07 08:45:27",0.43,2739.34,0.62,20.58,2.13
"2025-04-07 08:50:27",0.42,2741.44,0.62,20.83,2.10
"2025-04-07 08:55:27",0.40,2743.49,0.62,21.01,2.05
"2025-04-07 09:00:27",0.42,2745.56,0.62,20.93,2.07
"2025-04-07 09:05:27",0.42,2747.65,0.62,21.09,2.09
"2025-04-07 09:10:27",0.54,2749.75,0.62,21.00,2.10
"2025-04-07 09:15:27",0.41,2751.85,0.62,21.32,2.10
"2025-04-07 09:20:27",0.56,2754.42,0.62,21.23,2.57
"2025-04-07 09:25:27",0.47,2756.89,0.61,21.39,2.47
"2025-04-07 09:30:27",0.45,2759.21,0.61,21.65,2.32
"2025-04-07 09:35:27",0.49,2761.66,0.62,21.67,2.45
"2025-04-07 09:40:27",0.49,2764.15,0.62,21.76,2.49
"2025-04-07 09:45:27",0.48,2766.61,0.62,21.89,2.46
"2025-04-07 09:50:27",0.48,2769.09,0.62,22.03,2.48
"2025-04-07 09:55:27",0.46,2771.49,0.62,22.16,2.40
"2025-04-07 10:00:27",0.48,2773.86,0.62,22.28,2.37
"2025-04-07 10:05:27",0.48,2776.33,0.62,22.39,2.47
"2025-04-07 10:10:27",0.48,2778.88,0.62,22.49,2.55
"2025-04-07 10:15:28",0.48,2781.36,0.62,22.65,2.48
"2025-04-07 10:20:28",0.47,2783.91,0.62,22.78,2.55
"2025-04-07 10:25:28",0.45,2786.28,0.63,22.97,2.37
"2025-04-07 10:30:28",0.49,2788.73,0.63,22.97,2.45
"2025-04-07 10:35:28",0.48,2791.27,0.62,23.01,2.54
"2025-04-07 10:40:28",0.48,2793.75,0.62,23.18,2.48
"2025-04-07 10:45:28",0.49,2796.23,0.62,23.18,2.48
"2025-04-07 10:50:27",0.45,2798.62,0.62,23.41,2.39
"2025-04-07 10:55:27",0.48,2800.98,0.62,23.34,2.36
"2025-04-07 11:00:27",0.47,2803.42,0.62,23.37,2.44
"2025-04-07 11:05:27",0.47,2805.79,0.62,23.45,2.37
"2025-04-07 11:10:27",0.48,2808.17,0.62,23.46,2.38
"2025-04-07 11:15:28",0.47,2810.60,0.62,23.50,2.43
"2025-04-07 11:20:28",0.47,2813.00,0.62,23.53,2.40
"2025-04-07 11:25:28",0.45,2815.36,0.62,23.63,2.36
"2025-04-07 11:30:28",0.48,2817.67,0.63,23.60,2.31
"2025-04-07 11:35:28",0.47,2820.05,0.63,23.65,2.38
"2025-04-07 11:40:28",0.48,2822.43,0.63,23.70,2.38
"2025-04-07 11:45:28",0.47,2824.82,0.63,23.76,2.39
"2025-04-07 11:50:28",0.47,2827.18,0.62,23.77,2.36
"2025-04-07 11:55:28",0.45,2829.46,0.62,23.87,2.28
"2025-04-07 12:00:28",0.46,2831.69,0.62,23.86,2.23
"2025-04-07 12:05:28",0.46,2834.01,0.62,23.90,2.32
"2025-04-07 12:10:28",0.47,2836.35,0.62,23.90,2.34
"2025-04-07 12:15:28",0.46,2838.70,0.62,23.96,2.35
"2025-04-07 12:20:28",0.46,2841.05,0.63,24.01,2.35
"2025-04-07 12:25:28",0.47,2843.38,0.62,23.95,2.33
"2025-04-07 12:30:28",0.45,2845.62,0.62,24.19,2.24
"2025-04-07 12:35:28",0.47,2847.90,0.61,24.14,2.28
"2025-04-07 12:40:28",0.46,2850.23,0.61,24.22,2.33
"2025-04-07 12:45:28",0.50,2852.58,0.61,24.20,2.35
"2025-04-07 12:50:28",0.47,2855.10,0.61,24.23,2.52
"2025-04-07 12:55:28",0.47,2857.52,0.61,24.30,2.42
"2025-04-07 13:00:28",0.48,2859.94,0.61,24.31,2.42
"2025-04-07 13:05:28",0.46,2862.30,0.60,24.45,2.36
"2025-04-07 13:10:28",0.46,2864.62,0.60,24.55,2.32
"2025-04-07 13:15:28",0.43,2866.94,0.60,24.71,2.32
"2025-04-07 13:20:28",0.47,2869.29,0.62,24.79,2.35
"2025-04-07 13:25:28",0.56,2871.74,0.63,24.72,2.45
"2025-04-07 13:30:29",0.47,2874.20,0.63,24.88,2.46
"2025-04-07 13:35:29",0.47,2876.65,0.62,24.88,2.45
"2025-04-07 13:40:28",0.47,2879.07,0.62,24.89,2.42
"2025-04-07 13:45:28",0.45,2881.42,0.62,25.02,2.35
"2025-04-07 13:50:28",0.45,2883.67,0.62,25.11,2.25
"2025-04-07 13:55:28",0.46,2886.09,0.62,24.95,2.42
"2025-04-07 14:00:29",0.47,2888.48,0.62,24.91,2.39
"2025-04-07 14:05:29",0.47,2890.85,0.62,25.03,2.37
"2025-04-07 14:10:29",0.46,2893.23,0.62,25.05,2.38
"2025-04-07 14:15:29",0.45,2895.56,0.62,25.08,2.33
"2025-04-07 14:20:30",0.43,2897.78,0.62,25.22,2.22
"2025-04-07 14:25:30",0.46,2900.15,0.62,25.17,2.37
"2025-04-07 14:30:30",0.46,2902.47,0.62,25.21,2.32
"2025-04-07 14:35:28",0.49,2904.94,0.62,25.17,2.47
"2025-04-07 14:40:28",0.49,2907.44,0.61,25.17,2.50
"2025-04-07 14:45:28",0.52,2909.90,0.61,25.20,2.46
"2025-04-07 14:50:28",0.53,2912.54,0.62,25.22,2.64
"2025-04-07 14:55:28",0.60,2915.21,0.62,25.18,2.67
"2025-04-07 15:00:28",0.46,2917.62,0.62,25.35,2.41
"2025-04-07 15:05:28",0.47,2919.96,0.62,25.43,2.34
"2025-04-07 15:10:28",0.54,2922.40,0.62,25.31,2.44
"2025-04-07 15:15:29",0.51,2924.82,0.61,25.44,2.42
"2025-04-07 15:20:30",0.65,2927.33,0.62,25.29,2.51
"2025-04-07 15:25:30",0.59,2929.98,0.62,25.39,2.65
"2025-04-07 15:30:30",0.46,2932.37,0.62,25.64,2.39
"2025-04-07 15:35:28",0.46,2934.70,0.61,25.70,2.33
"2025-04-07 15:40:30",0.53,2937.17,0.61,25.58,2.47
"2025-04-07 15:45:30",0.45,2939.57,0.62,25.80,2.40
"2025-04-07 15:50:30",0.54,2941.91,0.62,25.56,2.34
"2025-04-07 15:55:30",0.53,2944.56,0.62,25.54,2.65
"2025-04-07 16:00:30",0.45,2946.89,0.62,25.76,2.33
"2025-04-07 16:05:30",0.46,2949.12,0.61,25.73,2.23
"2025-04-07 16:10:30",0.49,2951.50,0.61,25.60,2.38
"2025-04-07 16:15:30",0.48,2953.94,0.61,25.60,2.44
"2025-04-07 16:20:30",0.52,2956.41,0.61,25.52,2.47
"2025-04-07 16:25:30",0.50,2959.01,0.62,25.55,2.60
"2025-04-07 16:30:30",0.46,2961.47,0.63,25.69,2.46
"2025-04-07 16:35:30",0.44,2963.77,0.61,25.61,2.30
"2025-04-07 16:40:30",0.48,2966.03,0.61,25.50,2.26
"2025-04-07 16:45:30",0.56,2968.53,0.62,25.39,2.50
"2025-04-07 16:50:30",0.51,2971.06,0.62,25.34,2.53
"2025-04-07 16:55:30",0.53,2973.65,0.62,25.31,2.59
"2025-04-07 17:00:30",0.55,2976.34,0.62,25.15,2.69
"2025-04-07 17:05:30",0.44,2978.69,0.62,25.44,2.35
"2025-04-07 17:10:30",0.42,2980.90,0.62,25.42,2.21
"2025-04-07 17:15:30",0.46,2983.22,0.62,25.28,2.32
"2025-04-07 17:20:30",0.46,2985.55,0.62,25.26,2.33
"2025-04-07 17:25:30",0.55,2988.10,0.62,25.07,2.55
"2025-04-07 17:30:30",0.47,2990.55,0.62,25.13,2.45
"2025-04-07 17:35:30",0.54,2992.62,0.62,25.12,2.07
"2025-04-07 17:40:30",0.41,2994.73,0.62,25.24,2.11
"2025-04-07 17:45:30",0.43,2996.97,0.63,25.17,2.24
"2025-04-07 17:50:30",0.42,2999.13,0.63,25.16,2.16
"2025-04-07 17:55:30",0.39,3001.23,0.61,25.13,2.10
"2025-04-07 18:00:30",0.43,3003.20,0.61,25.07,1.97
"2025-04-07 18:05:30",0.42,3005.81,0.62,25.08,2.61
"2025-04-07 18:10:30",0.45,3008.01,0.62,24.98,2.20
"2025-04-07 18:15:31",0.43,3010.15,0.62,24.97,2.14
"2025-04-07 18:20:31",0.48,3012.29,0.62,24.84,2.14
"2025-04-07 18:25:30",0.41,3014.34,0.61,24.88,2.05
"2025-04-07 18:30:30",0.39,3016.34,0.62,24.93,2.00
"2025-04-07 18:35:30",0.45,3018.46,0.62,24.74,2.12
"2025-04-07 18:40:30",0.43,3020.60,0.62,24.75,2.14
"2025-04-07 18:45:30",0.43,3022.78,0.63,24.68,2.18
"2025-04-07 18:50:30",0.43,3024.95,0.63,24.68,2.17
"2025-04-07 18:55:30",0.43,3027.08,0.61,24.58,2.13
"2025-04-07 19:00:30",0.43,3029.24,0.62,24.38,2.16
"2025-04-07 19:05:30",0.37,3031.31,0.63,24.68,2.07
"2025-04-07 19:10:30",0.35,3033.12,0.61,24.62,1.81
"2025-04-07 19:15:30",0.37,3035.19,0.62,24.53,2.07
"2025-04-07 19:20:30",0.37,3037.03,0.62,24.53,1.84
"2025-04-07 19:25:30",0.37,3038.88,0.63,24.50,1.85
"2025-04-07 19:30:30",0.38,3040.75,0.63,24.46,1.87
"2025-04-07 19:35:30",0.37,3042.60,0.62,24.36,1.85
"2025-04-07 19:40:30",0.37,3044.48,0.63,24.30,1.88
"2025-04-07 19:45:30",0.38,3046.36,0.63,24.27,1.88
"2025-04-07 19:50:30",0.38,3048.25,0.64,24.30,1.89
"2025-04-07 19:55:30",0.37,3050.10,0.62,24.16,1.85
"2025-04-07 20:00:30",0.37,3051.96,0.63,24.18,1.86
"2025-04-07 20:05:30",0.36,3053.78,0.62,24.13,1.82
"2025-04-07 20:10:30",0.36,3055.59,0.62,24.11,1.81
"2025-04-07 20:15:31",0.36,3057.40,0.62,24.08,1.81
"2025-04-07 20:20:31",0.36,3059.21,0.62,24.04,1.81
"2025-04-07 20:25:31",0.36,3061.01,0.62,24.00,1.80
"2025-04-07 20:30:31",0.36,3062.81,0.63,23.97,1.80
"2025-04-07 20:35:31",0.36,3064.61,0.63,23.95,1.80
"2025-04-07 20:40:31",0.36,3066.42,0.63,23.92,1.81
"2025-04-07 20:45:31",0.36,3068.21,0.63,23.86,1.79
"2025-04-07 20:50:31",0.36,3070.01,0.63,23.85,1.80
"2025-04-07 20:55:31",0.36,3071.80,0.63,23.81,1.79
"2025-04-07 21:00:31",0.36,3073.59,0.63,23.79,1.79
"2025-04-07 21:05:31",0.36,3075.38,0.63,23.77,1.79
"2025-04-07 21:10:31",0.36,3077.17,0.63,23.72,1.79
"2025-04-07 21:15:31",0.36,3078.95,0.63,23.67,1.78
"2025-04-07 21:20:31",0.36,3080.74,0.63,23.61,1.79
"2025-04-07 21:25:31",0.36,3082.52,0.63,23.57,1.78
"2025-04-07 21:30:31",0.36,3084.29,0.63,23.53,1.77
"2025-04-07 21:35:31",0.36,3086.06,0.63,23.50,1.77
"2025-04-07 21:40:31",0.36,3087.84,0.63,23.48,1.78
"2025-04-07 21:45:31",0.35,3089.61,0.63,23.47,1.77
"2025-04-07 21:50:31",0.35,3091.39,0.63,23.43,1.78
"2025-04-07 21:55:31",0.35,3093.16,0.63,23.41,1.77
"2025-04-07 22:00:31",0.36,3094.93,0.63,23.37,1.77
"2025-04-07 22:05:31",0.36,3096.70,0.63,23.35,1.77
"2025-04-07 22:10:31",0.36,3098.48,0.63,23.31,1.78
"2025-04-07 22:15:31",0.36,3100.26,0.63,23.28,1.78
"2025-04-07 22:20:31",0.35,3102.05,0.63,23.21,1.79
"2025-04-07 22:25:31",0.35,3103.81,0.62,23.20,1.76
"2025-04-07 22:30:31",0.35,3105.56,0.62,23.17,1.75
"2025-04-07 22:35:31",0.35,3107.31,0.62,23.15,1.75
"2025-04-07 22:40:31",0.35,3109.07,0.62,23.14,1.76
"2025-04-07 22:45:31",0.35,3110.83,0.62,23.12,1.76
"2025-04-07 22:50:31",0.35,3112.58,0.62,23.11,1.75
"2025-04-07 22:55:31",0.35,3114.34,0.62,23.08,1.76
"2025-04-07 23:00:32",0.35,3116.10,0.62,23.06,1.76
"2025-04-07 23:05:31",0.35,3117.85,0.62,23.03,1.75
"2025-04-07 23:10:31",0.35,3119.60,0.62,23.02,1.75
"2025-04-07 23:15:31",0.34,3121.32,0.61,23.03,1.72
"2025-04-07 23:20:31",0.35,3123.05,0.61,22.99,1.73
"2025-04-07 23:25:31",0.35,3124.78,0.61,22.96,1.73
"2025-04-07 23:30:31",0.34,3126.50,0.61,22.96,1.72
"2025-04-07 23:35:31",0.34,3128.22,0.61,22.95,1.72
"2025-04-07 23:40:31",0.34,3129.94,0.62,22.99,1.72
"2025-04-07 23:45:31",0.35,3131.67,0.62,22.97,1.73
"2025-04-07 23:50:31",0.35,3133.41,0.62,22.95,1.74
"2025-04-07 23:55:31",0.35,3135.15,0.62,22.93,1.74
"2025-04-08 00:00:31",0.35,3136.90,0.62,22.90,1.75
"2025-04-08 00:05:31",0.35,3138.65,0.62,22.85,1.75
"2025-04-08 00:10:31",0.35,3140.40,0.62,22.83,1.75
"2025-04-08 00:15:32",0.35,3142.16,0.62,22.79,1.76
"2025-04-08 00:20:32",0.35,3143.92,0.62,22.77,1.76
