时间,瞬时流量,累计流量,温度,压力,使用量
"2025-04-02 01:54:27",0.12,20919.29,0.67,15.16,0.54
"2025-04-02 01:59:27",0.11,20919.84,0.68,15.62,0.55
"2025-04-02 02:04:27",0.11,20920.41,0.69,15.22,0.57
"2025-04-02 02:09:27",0.11,20920.97,0.69,15.43,0.56
"2025-04-02 02:14:27",0.11,20921.52,0.68,15.75,0.55
"2025-04-02 02:19:27",0.10,20922.07,0.68,15.99,0.55
"2025-04-02 02:24:27",0.11,20922.64,0.69,15.10,0.57
"2025-04-02 02:29:27",0.11,20923.19,0.67,15.27,0.55
"2025-04-02 02:34:27",0.11,20923.75,0.69,15.13,0.56
"2025-04-02 02:39:27",0.11,20924.31,0.68,15.39,0.56
"2025-04-02 02:44:27",0.12,20924.87,0.68,14.92,0.56
"2025-04-02 02:49:27",0.11,20925.44,0.69,15.12,0.57
"2025-04-02 02:54:27",0.12,20926.00,0.68,14.88,0.56
"2025-04-02 02:59:27",0.12,20926.57,0.69,14.86,0.57
"2025-04-02 03:04:27",0.10,20927.14,0.68,16.03,0.57
"2025-04-02 03:09:27",0.12,20927.69,0.68,14.89,0.55
"2025-04-02 03:14:27",0.12,20928.26,0.68,14.86,0.57
"2025-04-02 03:19:27",0.10,20928.81,0.67,16.48,0.55
"2025-04-02 03:24:27",0.12,20929.37,0.68,14.82,0.56
"2025-04-02 03:29:28",0.12,20929.95,0.69,14.84,0.58
"2025-04-02 03:34:28",0.11,20930.50,0.67,14.90,0.55
"2025-04-02 03:39:28",0.11,20931.07,0.68,14.78,0.57
"2025-04-02 03:44:28",0.12,20931.65,0.69,14.73,0.58
"2025-04-02 03:49:28",0.11,20932.26,0.68,14.65,0.61
"2025-04-02 03:54:28",0.11,20932.83,0.68,14.70,0.57
"2025-04-02 03:59:27",0.12,20933.41,0.69,15.76,0.58
"2025-04-02 04:04:27",0.11,20933.97,0.67,14.65,0.56
"2025-04-02 04:09:27",0.12,20934.54,0.68,16.28,0.57
"2025-04-02 04:14:28",0.12,20935.11,0.69,14.69,0.57
"2025-04-02 04:19:28",0.11,20935.67,0.67,14.89,0.56
"2025-04-02 04:24:28",0.11,20936.23,0.68,14.55,0.56
"2025-04-02 04:29:28",0.11,20936.79,0.68,14.48,0.56
"2025-04-02 04:34:28",0.11,20937.37,0.69,14.51,0.58
"2025-04-02 04:39:28",0.11,20937.94,0.67,14.41,0.57
"2025-04-02 04:44:28",0.11,20938.52,0.68,14.43,0.58
"2025-04-02 04:49:28",0.11,20939.09,0.69,14.45,0.57
"2025-04-02 04:54:28",0.11,20939.67,0.69,14.53,0.58
"2025-04-02 04:59:28",0.11,20940.23,0.67,14.73,0.56
"2025-04-02 05:04:28",0.11,20940.79,0.68,14.45,0.56
"2025-04-02 05:09:28",0.11,20941.34,0.68,15.00,0.55
"2025-04-02 05:14:28",0.11,20941.93,0.68,14.39,0.59
"2025-04-02 05:19:28",0.12,20942.51,0.69,14.31,0.58
"2025-04-02 05:24:28",0.12,20943.06,0.67,14.30,0.55
"2025-04-02 05:29:28",0.11,20943.65,0.68,14.46,0.59
"2025-04-02 05:34:28",0.11,20944.22,0.68,14.27,0.57
"2025-04-02 05:39:28",0.51,20944.98,0.69,14.18,0.76
"2025-04-02 05:44:28",0.17,20945.74,0.70,21.07,0.76
"2025-04-02 05:49:28",0.12,20946.68,0.68,15.65,0.94
"2025-04-02 05:54:28",0.17,20947.59,0.71,22.04,0.91
"2025-04-02 05:59:28",0.14,20948.37,0.71,21.74,0.78
"2025-04-02 06:04:28",0.19,20949.33,0.70,19.13,0.96
"2025-04-02 06:09:28",0.44,20950.81,0.68,13.39,1.48
"2025-04-02 06:14:28",0.83,20953.10,0.66,12.96,2.29
"2025-04-02 06:19:28",0.77,20956.52,0.63,12.76,3.42
"2025-04-02 06:24:28",1.28,20961.61,0.60,12.19,5.09
"2025-04-02 06:29:28",1.06,20966.73,0.61,12.42,5.12
"2025-04-02 06:34:28",0.69,20970.90,0.60,12.71,4.17
"2025-04-02 06:39:28",0.69,20975.82,0.61,12.78,4.92
"2025-04-02 06:44:28",1.18,20980.71,0.61,12.13,4.89
"2025-04-02 06:49:28",0.92,20985.02,0.60,12.49,4.31
"2025-04-02 06:54:28",0.86,20990.12,0.62,12.61,5.10
"2025-04-02 06:59:28",0.75,20995.02,0.62,12.53,4.90
"2025-04-02 07:04:28",1.22,21000.05,0.61,11.82,5.03
"2025-04-02 07:09:28",0.61,21004.49,0.63,12.56,4.44
"2025-04-02 07:14:28",0.89,21007.74,0.62,12.41,3.25
"2025-04-02 07:19:28",0.75,21011.76,0.61,12.42,4.02
"2025-04-02 07:24:28",0.97,21016.61,0.63,12.73,4.85
"2025-04-02 07:29:28",1.17,21021.60,0.63,12.26,4.99
"2025-04-02 07:34:28",1.26,21027.37,0.61,12.30,5.77
"2025-04-02 07:39:28",1.10,21032.24,0.62,12.77,4.87
"2025-04-02 07:44:28",1.18,21037.35,0.62,12.91,5.11
"2025-04-02 07:49:28",1.14,21042.92,0.62,13.13,5.57
"2025-04-02 07:54:29",0.94,21048.58,0.62,13.48,5.66
"2025-04-02 07:59:30",0.67,21053.36,0.62,13.81,4.78
"2025-04-02 08:04:30",0.78,21057.79,0.61,13.97,4.43
"2025-04-02 08:09:30",1.01,21062.19,0.61,14.02,4.40
"2025-04-02 08:14:30",0.94,21067.27,0.60,14.33,5.08
"2025-04-02 08:19:30",0.74,21071.29,0.60,14.81,4.02
"2025-04-02 08:24:30",0.90,21076.21,0.61,14.93,4.92
"2025-04-02 08:29:30",1.08,21081.39,0.60,14.90,5.18
"2025-04-02 08:34:30",0.79,21085.80,0.61,15.35,4.41
"2025-04-02 08:39:30",1.14,21091.19,0.60,15.17,5.39
"2025-04-02 08:44:30",0.94,21096.77,0.61,15.21,5.58
"2025-04-02 08:49:30",1.01,21101.77,0.60,15.19,5.00
"2025-04-02 08:54:30",0.87,21106.69,0.60,15.61,4.92
"2025-04-02 08:59:30",1.38,21111.84,0.60,15.24,5.15
"2025-04-02 09:04:30",0.83,21116.79,0.62,15.84,4.95
"2025-04-02 09:09:30",1.10,21121.23,0.61,15.69,4.44
"2025-04-02 09:14:30",0.86,21125.97,0.61,15.53,4.74
"2025-04-02 09:19:30",0.58,21130.10,0.60,16.19,4.13
"2025-04-02 09:24:29",1.10,21134.60,0.60,15.84,4.50
"2025-04-02 09:29:29",1.00,21140.57,0.60,16.18,5.97
"2025-04-02 09:34:29",1.16,21146.07,0.60,16.33,5.50
"2025-04-02 09:39:29",0.94,21151.39,0.60,16.42,5.32
"2025-04-02 09:44:29",1.22,21156.56,0.61,16.75,5.17
"2025-04-02 09:49:29",1.17,21161.81,0.61,16.95,5.25
"2025-04-02 09:54:29",1.35,21167.10,0.60,16.87,5.29
"2025-04-02 09:59:29",1.10,21172.25,0.60,17.25,5.15
"2025-04-02 10:04:29",1.21,21177.47,0.59,17.38,5.22
"2025-04-02 10:09:29",1.14,21182.45,0.60,17.57,4.98
"2025-04-02 10:14:29",0.85,21187.91,0.61,17.78,5.46
"2025-04-02 10:19:29",1.01,21193.56,0.60,17.81,5.65
"2025-04-02 10:24:29",1.22,21198.75,0.61,18.09,5.19
"2025-04-02 10:29:29",0.87,21203.47,0.61,18.22,4.72
"2025-04-02 10:34:29",1.07,21208.87,0.60,18.34,5.40
"2025-04-02 10:39:29",1.17,21214.95,0.61,18.40,6.08
"2025-04-02 10:44:29",0.70,21220.51,0.61,18.95,5.56
"2025-04-02 10:49:29",1.61,21225.63,0.60,18.41,5.12
"2025-04-02 10:54:29",0.66,21231.32,0.61,19.28,5.69
"2025-04-02 10:59:29",0.88,21236.70,0.60,19.31,5.38
"2025-04-02 11:04:29",1.12,21242.36,0.61,19.43,5.66
"2025-04-02 11:09:29",0.84,21248.19,0.61,19.73,5.83
"2025-04-02 11:14:29",1.31,21253.82,0.59,19.43,5.63
"2025-04-02 11:19:29",0.53,21259.30,0.60,20.05,5.48
"2025-04-02 11:24:29",0.88,21264.31,0.60,19.82,5.01
"2025-04-02 11:29:29",0.92,21269.29,0.61,19.99,4.98
"2025-04-02 11:34:29",1.29,21274.29,0.62,19.82,5.00
"2025-04-02 11:39:29",1.35,21279.19,0.61,19.63,4.90
"2025-04-02 11:44:29",1.09,21284.25,0.61,19.93,5.06
"2025-04-02 11:49:29",0.86,21288.40,0.61,19.78,4.15
"2025-04-02 11:54:29",0.96,21293.10,0.62,20.00,4.70
"2025-04-02 11:59:29",0.49,21297.18,0.62,20.02,4.08
"2025-04-02 12:04:29",0.46,21299.58,0.62,19.68,2.40
"2025-04-02 12:09:29",0.46,21302.00,0.62,19.53,2.42
"2025-04-02 12:14:29",0.81,21304.80,0.62,19.61,2.80
"2025-04-02 12:19:29",0.50,21307.77,0.62,19.72,2.97
"2025-04-02 12:24:29",0.73,21310.73,0.62,19.76,2.96
"2025-04-02 12:29:29",0.47,21314.01,0.62,19.89,3.28
"2025-04-02 12:34:29",0.58,21317.34,0.60,20.08,3.33
"2025-04-02 12:39:29",1.20,21322.00,0.61,20.14,4.66
"2025-04-02 12:44:29",1.23,21327.48,0.60,20.42,5.48
"2025-04-02 12:49:29",0.99,21333.18,0.61,20.85,5.70
"2025-04-02 12:54:29",0.65,21337.86,0.60,20.93,4.68
"2025-04-02 12:59:29",1.05,21343.13,0.60,20.86,5.27
"2025-04-02 13:04:29",1.60,21348.78,0.60,20.57,5.65
"2025-04-02 13:09:29",1.08,21353.49,0.60,20.89,4.71
"2025-04-02 13:14:29",1.04,21358.68,0.61,21.12,5.19
"2025-04-02 13:19:29",1.42,21363.83,0.61,20.96,5.15
"2025-04-02 13:24:29",1.20,21369.19,0.62,21.25,5.36
"2025-04-02 13:29:29",0.76,21374.37,0.62,21.40,5.18
"2025-04-02 13:34:29",0.75,21379.18,0.61,21.36,4.81
"2025-04-02 13:39:29",1.12,21384.87,0.60,21.39,5.69
"2025-04-02 13:44:30",0.79,21390.00,0.60,21.63,5.13
"2025-04-02 13:49:30",1.09,21394.95,0.60,21.49,4.95
"2025-04-02 13:54:30",0.69,21400.08,0.61,21.63,5.13
"2025-04-02 13:59:30",1.12,21405.24,0.61,21.68,5.16
"2025-04-02 14:04:30",0.67,21410.36,0.61,21.83,5.12
"2025-04-02 14:09:30",1.26,21415.52,0.60,21.64,5.16
"2025-04-02 14:14:30",1.17,21421.03,0.59,21.58,5.51
"2025-04-02 14:19:30",1.07,21425.84,0.60,21.77,4.81
"2025-04-02 14:24:30",0.92,21431.19,0.60,21.62,5.35
"2025-04-02 14:29:30",1.13,21436.54,0.60,21.74,5.35
"2025-04-02 14:34:30",1.21,21441.43,0.60,21.73,4.89
"2025-04-02 14:39:30",0.99,21447.20,0.60,22.00,5.77
"2025-04-02 14:44:30",1.18,21452.14,0.60,21.77,4.94
"2025-04-02 14:49:30",0.60,21457.35,0.60,22.00,5.21
"2025-04-02 14:54:30",0.73,21461.63,0.61,21.96,4.28
"2025-04-02 14:59:30",1.19,21466.61,0.60,21.89,4.98
"2025-04-02 15:04:30",0.64,21472.70,0.61,22.21,6.09
"2025-04-02 15:09:30",0.76,21478.26,0.60,22.02,5.56
"2025-04-02 15:14:30",1.32,21483.73,0.61,21.93,5.47
"2025-04-02 15:19:30",1.45,21489.14,0.61,21.79,5.41
"2025-04-02 15:24:30",0.93,21494.08,0.60,21.98,4.94
"2025-04-02 15:29:30",1.46,21499.85,0.60,21.57,5.77
"2025-04-02 15:34:30",0.87,21505.14,0.61,22.05,5.29
"2025-04-02 15:39:30",0.78,21509.29,0.61,21.77,4.15
"2025-04-02 15:44:30",0.83,21514.48,0.61,21.75,5.19
"2025-04-02 15:49:30",1.09,21519.53,0.60,21.58,5.05
"2025-04-02 15:54:30",1.12,21524.89,0.60,21.43,5.36
"2025-04-02 15:59:30",1.10,21530.05,0.60,21.54,5.16
"2025-04-02 16:04:30",0.79,21535.24,0.60,21.46,5.19
"2025-04-02 16:09:30",1.02,21540.74,0.60,21.40,5.50
"2025-04-02 16:14:30",1.05,21546.28,0.61,21.25,5.54
"2025-04-02 16:19:30",1.05,21551.87,0.60,21.17,5.59
"2025-04-02 16:24:30",1.36,21556.21,0.61,21.01,4.34
"2025-04-02 16:29:30",0.68,21561.67,0.62,21.30,5.46
"2025-04-02 16:34:30",0.86,21566.90,0.60,21.10,5.23
"2025-04-02 16:39:30",0.92,21572.01,0.60,20.98,5.11
"2025-04-02 16:44:30",1.11,21577.68,0.60,20.78,5.67
"2025-04-02 16:49:30",1.01,21583.02,0.60,20.93,5.34
"2025-04-02 16:54:30",1.23,21587.52,0.61,20.68,4.50
"2025-04-02 16:59:30",1.03,21593.02,0.60,20.64,5.50
"2025-04-02 17:04:30",1.23,21598.68,0.61,20.22,5.66
"2025-04-02 17:09:30",0.94,21604.57,0.61,20.45,5.89
"2025-04-02 17:14:30",1.16,21610.37,0.60,20.24,5.80
"2025-04-02 17:19:30",0.69,21615.73,0.61,20.43,5.36
"2025-04-02 17:24:30",1.09,21620.25,0.60,20.13,4.52
"2025-04-02 17:29:31",1.02,21625.74,0.60,19.76,5.49
"2025-04-02 17:34:31",1.25,21631.35,0.60,19.68,5.61
"2025-04-02 17:39:31",0.88,21637.58,0.61,19.97,6.23
"2025-04-02 17:44:31",1.18,21642.01,0.61,19.59,4.43
"2025-04-02 17:49:31",0.98,21648.27,0.61,19.72,6.26
"2025-04-02 17:54:31",1.44,21653.25,0.60,19.26,4.98
"2025-04-02 17:59:31",0.66,21658.90,0.61,19.74,5.65
"2025-04-02 18:04:31",0.80,21663.61,0.62,19.67,4.71
"2025-04-02 18:09:31",1.16,21668.94,0.61,19.39,5.33
"2025-04-02 18:14:31",0.92,21673.79,0.61,19.39,4.85
"2025-04-02 18:19:31",0.82,21677.86,0.62,19.44,4.07
"2025-04-02 18:24:31",0.52,21682.08,0.62,19.44,4.22
"2025-04-02 18:29:31",0.54,21685.15,0.61,19.28,3.07
"2025-04-02 18:34:31",0.97,21688.27,0.62,18.92,3.12
"2025-04-02 18:39:31",0.34,21690.62,0.62,19.23,2.35
"2025-04-02 18:44:31",0.36,21692.89,0.62,19.06,2.27
"2025-04-02 18:49:31",0.34,21694.56,0.62,18.97,1.67
"2025-04-02 18:54:31",0.32,21696.83,0.63,18.85,2.27
"2025-04-02 18:59:31",0.65,21700.05,0.64,18.51,3.22
"2025-04-02 19:04:31",0.31,21701.99,0.62,18.68,1.94
"2025-04-02 19:09:31",0.48,21703.63,0.63,18.19,1.64
"2025-04-02 19:14:31",0.29,21705.26,0.62,18.51,1.63
"2025-04-02 19:19:31",0.30,21707.00,0.62,18.41,1.74
"2025-04-02 19:24:31",0.32,21708.54,0.63,18.28,1.54
"2025-04-02 19:29:31",0.30,21710.21,0.63,18.26,1.67
"2025-04-02 19:34:31",0.30,21711.84,0.62,18.08,1.63
"2025-04-02 19:39:31",0.28,21713.34,0.62,18.01,1.50
"2025-04-02 19:44:31",0.29,21714.99,0.63,17.99,1.65
"2025-04-02 19:49:31",0.30,21716.70,0.63,17.98,1.71
"2025-04-02 19:54:31",0.14,21717.51,0.65,25.54,0.81
"2025-04-02 19:59:31",0.14,21718.34,0.64,23.23,0.83
"2025-04-02 20:04:31",0.11,21718.90,0.61,17.91,0.56
"2025-04-02 20:09:31",0.10,21719.52,0.62,18.27,0.62
"2025-04-02 20:14:31",0.46,21720.19,0.63,17.76,0.67
"2025-04-02 20:19:31",0.10,21720.86,0.63,18.16,0.67
"2025-04-02 20:24:31",0.10,21721.62,0.63,18.98,0.76
"2025-04-02 20:29:31",0.10,21722.23,0.63,17.72,0.61
"2025-04-02 20:34:31",0.11,21722.96,0.62,17.39,0.73
"2025-04-02 20:39:31",0.11,21724.09,0.62,17.28,1.13
"2025-04-02 20:44:31",0.11,21724.64,0.62,17.28,0.55
"2025-04-02 20:49:31",0.34,21725.23,0.63,17.28,0.59
"2025-04-02 20:54:31",0.11,21725.83,0.62,18.02,0.60
"2025-04-02 20:59:31",0.10,21726.38,0.62,18.89,0.55
"2025-04-02 21:04:31",0.11,21726.92,0.62,17.42,0.54
"2025-04-02 21:09:31",0.11,21727.47,0.63,17.33,0.55
"2025-04-02 21:14:31",0.12,21728.02,0.63,17.19,0.55
"2025-04-02 21:19:31",0.10,21728.56,0.63,19.29,0.54
"2025-04-02 21:24:32",0.10,21729.09,0.63,18.54,0.53
"2025-04-02 21:29:32",0.12,21729.63,0.62,17.15,0.54
"2025-04-02 21:34:32",0.12,21730.18,0.63,17.54,0.55
"2025-04-02 21:39:32",0.11,21730.75,0.63,17.64,0.57
"2025-04-02 21:44:32",0.11,21731.30,0.63,17.13,0.55
"2025-04-02 21:49:32",0.13,21731.86,0.64,23.19,0.56
"2025-04-02 21:54:32",0.11,21732.41,0.63,17.41,0.55
"2025-04-02 21:59:32",0.11,21732.96,0.63,17.21,0.55
"2025-04-02 22:04:32",0.11,21733.52,0.63,17.50,0.56
"2025-04-02 22:09:32",0.12,21734.07,0.63,17.19,0.55
"2025-04-02 22:14:32",0.11,21734.63,0.62,17.52,0.56
"2025-04-02 22:19:32",0.11,21735.16,0.62,17.16,0.53
"2025-04-02 22:24:32",0.11,21735.72,0.62,17.40,0.56
"2025-04-02 22:29:33",0.11,21736.27,0.62,17.26,0.55
"2025-04-02 22:34:33",0.13,21736.80,0.63,21.27,0.53
"2025-04-02 22:39:33",0.12,21737.33,0.62,17.06,0.53
"2025-04-02 22:44:33",0.11,21737.88,0.62,17.26,0.55
"2025-04-02 22:49:33",0.11,21738.42,0.62,17.40,0.54
"2025-04-02 22:54:33",0.09,21738.96,0.62,18.96,0.54
"2025-04-02 22:59:33",0.10,21739.50,0.61,18.39,0.54
"2025-04-02 23:04:31",0.10,21740.04,0.61,17.72,0.54
"2025-04-02 23:09:31",0.10,21740.58,0.61,18.99,0.54
"2025-04-02 23:14:32",0.10,21741.13,0.61,17.93,0.55
"2025-04-02 23:19:32",0.10,21741.69,0.61,18.09,0.56
"2025-04-02 23:24:32",0.11,21742.23,0.61,17.26,0.54
"2025-04-02 23:29:32",0.11,21742.77,0.61,17.14,0.54
"2025-04-02 23:34:32",0.11,21743.32,0.61,17.41,0.55
"2025-04-02 23:39:32",0.10,21743.86,0.62,17.42,0.54
"2025-04-02 23:44:32",0.10,21744.40,0.62,17.80,0.54
"2025-04-02 23:49:32",0.12,21744.93,0.62,17.11,0.53
"2025-04-02 23:54:32",0.10,21745.49,0.62,18.14,0.56
"2025-04-02 23:59:32",0.09,21746.03,0.63,18.88,0.54
"2025-04-03 00:04:32",0.10,21746.56,0.62,18.36,0.53
"2025-04-03 00:09:32",0.11,21747.10,0.62,17.69,0.54
"2025-04-03 00:14:32",0.12,21747.65,0.62,17.09,0.55
"2025-04-03 00:19:32",0.10,21748.20,0.62,17.63,0.55
"2025-04-03 00:24:32",0.10,21748.75,0.62,17.77,0.55
"2025-04-03 00:29:32",0.10,21749.29,0.62,17.95,0.54
"2025-04-03 00:34:32",0.11,21749.85,0.62,17.24,0.56
"2025-04-03 00:39:32",0.13,21750.39,0.64,23.24,0.54
"2025-04-03 00:44:32",0.11,21750.93,0.63,18.35,0.54
"2025-04-03 00:49:32",0.11,21751.49,0.62,17.35,0.56
"2025-04-03 00:54:32",0.10,21752.04,0.63,17.59,0.55
"2025-04-03 00:59:32",0.10,21752.60,0.62,17.54,0.56
"2025-04-03 01:04:32",0.11,21753.14,0.62,17.41,0.54
"2025-04-03 01:09:32",0.11,21753.69,0.62,17.44,0.55
"2025-04-03 01:14:32",0.10,21754.24,0.63,18.18,0.55
"2025-04-03 01:19:32",0.11,21754.80,0.62,17.30,0.56
"2025-04-03 01:24:32",0.12,21755.36,0.62,21.29,0.56
"2025-04-03 01:29:32",0.09,21755.90,0.63,20.21,0.54
"2025-04-03 01:34:32",0.10,21756.43,0.62,18.20,0.53
"2025-04-03 01:39:32",0.11,21756.97,0.62,17.36,0.54
"2025-04-03 01:44:32",0.11,21757.53,0.62,17.30,0.56
"2025-04-03 01:49:32",0.11,21758.07,0.62,17.34,0.54
"2025-04-03 01:54:32",0.10,21758.62,0.62,17.50,0.55
"2025-04-03 01:59:32",0.11,21759.17,0.62,17.11,0.55
"2025-04-03 02:04:32",0.11,21759.71,0.62,17.76,0.54
"2025-04-03 02:09:32",0.11,21760.28,0.62,17.24,0.57
"2025-04-03 02:14:32",0.12,21760.83,0.63,18.88,0.55
"2025-04-03 02:19:32",0.11,21761.38,0.62,17.09,0.55
"2025-04-03 02:24:32",0.11,21761.94,0.62,18.99,0.56
"2025-04-03 02:29:32",0.13,21762.50,0.63,20.77,0.56
"2025-04-03 02:34:32",0.12,21763.05,0.62,17.73,0.55
"2025-04-03 02:39:32",0.11,21763.60,0.62,17.19,0.55
"2025-04-03 02:44:32",0.11,21764.17,0.62,17.12,0.57
"2025-04-03 02:49:32",0.11,21764.71,0.62,17.68,0.54
"2025-04-03 02:54:32",0.11,21765.28,0.62,17.18,0.57
"2025-04-03 02:59:32",0.11,21765.83,0.62,17.37,0.55
"2025-04-03 03:04:32",0.13,21766.38,0.63,20.59,0.55
"2025-04-03 03:09:32",0.11,21766.94,0.62,17.13,0.56
"2025-04-03 03:14:32",0.13,21767.49,0.64,24.43,0.55
"2025-04-03 03:19:32",0.11,21768.04,0.62,17.08,0.55
"2025-04-03 03:24:32",0.11,21768.60,0.62,17.71,0.56
"2025-04-03 03:29:32",0.11,21769.14,0.62,19.68,0.54
"2025-04-03 03:34:32",0.11,21769.70,0.62,17.06,0.56
"2025-04-03 03:39:34",0.11,21770.26,0.62,17.13,0.56
"2025-04-03 03:44:34",0.10,21770.81,0.62,17.95,0.55
"2025-04-03 03:49:34",0.11,21771.36,0.62,17.38,0.55
"2025-04-03 03:54:34",0.11,21771.91,0.62,17.35,0.55
"2025-04-03 03:59:34",0.12,21772.47,0.62,18.30,0.56
"2025-04-03 04:04:34",0.10,21773.03,0.62,17.97,0.56
"2025-04-03 04:09:34",0.11,21773.60,0.62,17.33,0.57
"2025-04-03 04:14:34",0.12,21774.15,0.62,17.32,0.55
"2025-04-03 04:19:34",0.12,21774.71,0.62,17.09,0.56
"2025-04-03 04:24:34",0.11,21775.27,0.62,16.95,0.56
"2025-04-03 04:29:34",0.10,21775.83,0.63,18.42,0.56
"2025-04-03 04:34:34",0.10,21776.37,0.62,17.62,0.54
"2025-04-03 04:39:34",0.11,21776.93,0.62,17.28,0.56
"2025-04-03 04:44:34",0.12,21777.48,0.62,18.08,0.55
"2025-04-03 04:49:34",0.12,21778.04,0.62,16.91,0.56
"2025-04-03 04:54:34",0.12,21778.61,0.62,17.04,0.57
"2025-04-03 04:59:34",0.11,21779.19,0.62,16.94,0.58
"2025-04-03 05:04:34",0.12,21779.80,0.62,18.88,0.61
"2025-04-03 05:09:34",0.13,21780.41,0.64,19.10,0.61
"2025-04-03 05:14:34",0.10,21780.98,0.62,17.04,0.57
"2025-04-03 05:19:34",0.11,21781.56,0.62,16.86,0.58
"2025-04-03 05:24:34",0.13,21782.16,0.64,22.53,0.60
"2025-04-03 05:29:33",0.11,21782.75,0.62,16.91,0.59
"2025-04-03 05:34:33",0.10,21783.43,0.62,17.05,0.68
"2025-04-03 05:39:33",0.15,21784.13,0.64,24.25,0.70
"2025-04-03 05:44:33",0.23,21785.23,0.62,16.72,1.10
"2025-04-03 05:49:33",0.13,21786.16,0.63,23.97,0.93
"2025-04-03 05:54:33",0.21,21787.19,0.62,21.02,1.03
"2025-04-03 05:59:34",0.35,21788.85,0.61,16.15,1.66
"2025-04-03 06:04:34",0.38,21790.76,0.62,16.09,1.91
"2025-04-03 06:09:34",0.39,21792.87,0.64,15.95,2.11
"2025-04-03 06:14:34",0.35,21794.79,0.63,15.98,1.92
"2025-04-03 06:19:34",0.96,21797.44,0.61,14.74,2.65
"2025-04-03 06:24:34",1.17,21802.43,0.61,14.93,4.99
"2025-04-03 06:29:34",0.68,21808.26,0.61,15.03,5.83
"2025-04-03 06:34:34",1.56,21814.00,0.60,14.63,5.74
"2025-04-03 06:39:34",1.12,21818.94,0.61,14.79,4.94
"2025-04-03 06:44:34",0.64,21824.19,0.61,15.25,5.25
"2025-04-03 06:49:34",0.73,21829.30,0.61,15.21,5.11
"2025-04-03 06:54:34",1.27,21834.81,0.61,14.84,5.51
"2025-04-03 06:59:34",0.79,21840.07,0.61,15.33,5.26
"2025-04-03 07:04:34",1.06,21845.70,0.59,15.00,5.63
"2025-04-03 07:09:34",0.97,21850.81,0.62,15.26,5.11
"2025-04-03 07:14:34",0.67,21855.56,0.62,15.57,4.75
"2025-04-03 07:19:34",1.10,21860.52,0.61,15.23,4.96
"2025-04-03 07:24:34",0.87,21865.62,0.62,15.46,5.10
"2025-04-03 07:29:35",1.07,21871.19,0.61,15.17,5.57
"2025-04-03 07:34:35",1.00,21877.19,0.61,15.40,6.00
"2025-04-03 07:39:35",0.80,21882.30,0.61,15.59,5.11
"2025-04-03 07:44:35",0.94,21887.44,0.61,15.50,5.14
"2025-04-03 07:49:35",0.78,21891.60,0.61,15.80,4.16
"2025-04-03 07:54:35",1.10,21897.26,0.60,15.52,5.66
"2025-04-03 07:59:35",1.18,21902.89,0.61,15.62,5.63
"2025-04-03 08:04:35",0.80,21908.58,0.60,15.79,5.69
"2025-04-03 08:09:35",1.00,21914.21,0.60,15.95,5.63
"2025-04-03 08:14:35",1.14,21919.63,0.60,15.87,5.42
"2025-04-03 08:19:35",1.03,21924.71,0.60,16.08,5.08
"2025-04-03 08:24:35",0.63,21929.90,0.60,16.52,5.19
"2025-04-03 08:29:35",1.17,21935.40,0.60,16.13,5.50
"2025-04-03 08:34:35",0.63,21939.70,0.60,16.81,4.30
"2025-04-03 08:39:35",0.67,21944.34,0.59,16.91,4.64
"2025-04-03 08:44:35",0.86,21949.49,0.61,17.03,5.15
"2025-04-03 08:49:35",1.01,21954.53,0.61,17.12,5.04
"2025-04-03 08:54:35",0.97,21959.75,0.60,17.17,5.22
"2025-04-03 08:59:35",1.01,21964.70,0.60,17.51,4.95
"2025-04-03 09:04:35",0.86,21970.18,0.60,17.75,5.48
"2025-04-03 09:09:35",0.86,21974.26,0.60,17.97,4.08
"2025-04-03 09:14:35",1.11,21979.19,0.60,17.87,4.93
"2025-04-03 09:19:35",0.80,21983.43,0.60,18.13,4.24
"2025-04-03 09:24:35",1.14,21988.35,0.60,18.00,4.92
"2025-04-03 09:29:35",1.40,21993.86,0.61,17.61,5.51
"2025-04-03 09:34:35",1.14,21999.43,0.60,17.93,5.57
"2025-04-03 09:39:35",0.97,22004.04,0.60,18.48,4.61
"2025-04-03 09:44:35",1.46,22009.27,0.59,18.06,5.23
"2025-04-03 09:49:35",0.71,22014.26,0.60,18.84,4.99
"2025-04-03 09:54:35",0.67,22017.86,0.61,19.12,3.60
"2025-04-03 09:59:35",0.70,22021.18,0.62,19.10,3.32
"2025-04-03 10:04:35",0.71,22025.03,0.61,19.16,3.85
"2025-04-03 10:09:35",1.43,22029.65,0.59,18.39,4.62
"2025-04-03 10:14:35",1.21,22035.35,0.60,19.41,5.70
"2025-04-03 10:19:35",1.18,22040.80,0.60,19.75,5.45
"2025-04-03 10:24:35",0.88,22045.59,0.60,20.03,4.79
"2025-04-03 10:29:35",0.97,22050.37,0.60,20.08,4.78
"2025-04-03 10:34:35",1.35,22055.76,0.60,19.91,5.39
"2025-04-03 10:39:35",0.84,22061.64,0.60,20.40,5.88
"2025-04-03 10:44:35",1.03,22067.43,0.60,20.51,5.79
"2025-04-03 10:49:35",1.65,22073.04,0.60,20.10,5.61
"2025-04-03 10:54:35",0.86,22078.43,0.60,20.79,5.39
"2025-04-03 10:59:35",1.13,22084.31,0.61,20.83,5.88
"2025-04-03 11:04:35",1.19,22089.22,0.61,20.79,4.91
